Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1395,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_113000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1109,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_113000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1392,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_113000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1644,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_113000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2415,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_113000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1808,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_113000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1180,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_113000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_113000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1407,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_113000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1112,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_113000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1309,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_113000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1481,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_113000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1119,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_113000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1987,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_113000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1222,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_113000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3913,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_113000.wav
