Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2845,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_180000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1927,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_180000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1549,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_180000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1898,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_180000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1171,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_180000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1405,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_180000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1265,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_180000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1582,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1626,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_180000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1173,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_180000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1454,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_180000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1128,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_180000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1272,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_180000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1407,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_180000.wav
