Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1293,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_163000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1455,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_163000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1079,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_163000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2607,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_163000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1013,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_163000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1156,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_163000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1006,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_163000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2014,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_163000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1776,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_163000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1314,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_163000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1476,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_163000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1512,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_163000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2571,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_163000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2105,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_163000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1252,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_163000.wav
