Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2479,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_091500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2033,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_091500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.5354,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_091500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3202,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_091500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.6374,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_091500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2159,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_091500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1675,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_091500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4314,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_091500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4722,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_091500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5232,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_091500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1508,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_091500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1947,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_091500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2630,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_091500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2624,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_091500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2065,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_091500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2039,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_091500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2334,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_091500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3195,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_091500.wav
