Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2099,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_080000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3181,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_080000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2988,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_080000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1565,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_080000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1743,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_080000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1460,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_080000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1487,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_080000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2319,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_080000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1128,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_080000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2557,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_080000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2950,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_080000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2426,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_080000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2133,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_080000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1276,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_080000.wav
