Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1118,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_101500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1106,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_101500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1043,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_101500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1940,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_101500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1176,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_101500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1077,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_101500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2048,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_101500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1765,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_101500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1273,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_101500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1032,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_101500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1118,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_101500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1263,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_101500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1244,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_101500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.6335,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_101500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1169,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_101500.wav
