Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1381,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_150000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1168,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_150000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1896,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_150000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3564,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_150000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3039,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_150000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1433,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_150000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3314,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_150000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2569,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_150000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1113,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_150000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1249,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_150000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_150000.wav
