Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1144,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_100000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3034,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1221,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_100000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2080,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_100000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1746,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_100000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2536,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_100000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1078,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_100000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1995,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_100000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1241,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_100000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1886,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1106,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_100000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2863,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_100000.wav
