Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1728,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_010000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1262,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_010000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1208,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_010000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1240,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_010000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2369,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_010000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1411,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_010000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1194,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_010000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1072,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_010000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1008,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_010000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1939,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_010000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1402,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_010000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1900,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_010000.wav
