Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2182,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_160000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1363,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_160000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1731,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_160000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2051,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_160000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1150,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_160000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1451,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_160000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1048,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_160000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1194,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_160000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1476,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_160000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1453,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_160000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1585,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_160000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2459,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_160000.wav
