Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1800,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_144500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3742,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_144500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2360,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_144500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1968,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_144500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2077,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_144500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1309,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_144500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1891,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_144500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1710,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_144500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2558,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_144500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.6071,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1836,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_144500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2102,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_144500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2133,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_144500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1119,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2682,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_144500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1602,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2558,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_144500.wav
