Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1875,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1347,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1699,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1279,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1241,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2207,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1465,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1268,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1476,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1173,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1319,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1750,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1125,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1408,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1219,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1002,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1215,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1767,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1518,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1079,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_051500.wav
