Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2162,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_101500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4688,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_101500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1933,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_101500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1958,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_101500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1607,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_101500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2653,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_101500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2797,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_101500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1564,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_101500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3057,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_101500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2019,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_101500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1282,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_101500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2684,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_101500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1237,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_101500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1483,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_101500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1581,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_101500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1731,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_101500.wav
