Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1694,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_031500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1356,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_031500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2897,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_031500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2263,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_031500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1533,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_031500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1186,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_031500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2673,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_031500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2601,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_031500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1504,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_031500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1250,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_031500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1483,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_031500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4947,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_031500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1193,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_031500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1897,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_031500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1178,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_031500.wav
