Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2369,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_094500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_094500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1084,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_094500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1644,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_094500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1334,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_094500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2674,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_094500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1678,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_094500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2589,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_094500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2604,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_094500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3002,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_094500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2429,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_094500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1330,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_094500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1174,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_094500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2200,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_094500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1263,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_094500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1074,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_094500.wav
