Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1143,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_071500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1134,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_071500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1075,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_071500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1148,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_071500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1288,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_071500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1034,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_071500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_071500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2236,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_071500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1016,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_071500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1013,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_071500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1099,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_071500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1156,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_071500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1224,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220805_071500.wav
