Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3698,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_133000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3550,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_133000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1251,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_133000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2312,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_133000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2457,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_133000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3327,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_133000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1496,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_133000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1924,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_133000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3137,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_133000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2474,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_133000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1729,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_133000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1690,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_133000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1147,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_133000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1002,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_133000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1479,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_133000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1728,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_133000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1057,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_133000.wav
