Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1928,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_101500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2397,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_101500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1472,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_101500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1751,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_101500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2752,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_101500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2186,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_101500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2145,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_101500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1004,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_101500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1038,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_101500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1697,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_101500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1339,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_101500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1223,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_101500.wav
