Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1801,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_154500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1565,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_154500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1552,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_154500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1077,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_154500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1364,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_154500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1710,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1261,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_154500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1273,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_154500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1037,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1260,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_154500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1462,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_154500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1477,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_154500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1546,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_154500.wav
