Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1635,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_094500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1526,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_094500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1176,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_094500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1737,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_094500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1886,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_094500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1126,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_094500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1028,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_094500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1027,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_094500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_094500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1137,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_094500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1460,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_094500.wav
