Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8838,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9629,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.8510,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8208,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1021,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9874,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9900,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9686,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9717,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1463,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9524,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9431,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9718,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9850,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9549,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9171,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.8232,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9688,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9089,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_131500.wav
