Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1784,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2712,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2361,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3366,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2985,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2458,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2295,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1173,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1602,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4399,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1766,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3679,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1956,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4209,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2154,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1713,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4594,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4198,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2104,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_084500.wav
