Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1332,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_081500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1470,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_081500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1741,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_081500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1255,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_081500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1064,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_081500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1774,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_081500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2155,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_081500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3091,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_081500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2067,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_081500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2285,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_081500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1241,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_081500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1094,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_081500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1197,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_081500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1083,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_081500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1183,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_081500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1089,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_081500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1501,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_081500.wav
