Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3101,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_133000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1538,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_133000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2624,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_133000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2264,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_133000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2870,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_133000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1639,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_133000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2617,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_133000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2550,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_133000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1534,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_133000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2011,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_133000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1317,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_133000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1672,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_133000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1815,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_133000.wav
