Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1150,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2341,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2166,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2128,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.5420,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3528,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2386,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1939,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.5535,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3338,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1648,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1840,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3082,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2127,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1520,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3130,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1188,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2640,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1302,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1728,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_181500.wav
