Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1089,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1059,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1812,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1905,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2211,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2913,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2533,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1421,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1341,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1510,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2225,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1240,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1577,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1731,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2021,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1635,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_171500.wav
