Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1132,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_151500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2234,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_151500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1497,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_151500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1950,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_151500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1204,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_151500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1338,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_151500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1222,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_151500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2880,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_151500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2285,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_151500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1679,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_151500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1625,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_151500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2293,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_151500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1177,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_151500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3596,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_151500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2059,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_151500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1627,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_151500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1989,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_151500.wav
