Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1302,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_151500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1519,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_151500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1482,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_151500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1275,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_151500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1904,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_151500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1508,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_151500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1952,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_151500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_151500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1733,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_151500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1109,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_151500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1009,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_151500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1016,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_151500.wav
