Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.2817,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_044500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1501,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_044500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1563,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_044500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1755,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_044500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3550,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_044500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2041,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_044500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2373,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_044500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1230,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_044500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1757,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_044500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2366,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_044500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2632,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_044500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1646,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_044500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1582,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_044500.wav
