Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1912,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_101500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2685,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_101500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1800,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_101500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1456,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_101500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2412,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_101500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3775,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_101500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2291,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_101500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.6081,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_101500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1903,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_101500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4755,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_101500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1674,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_101500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2009,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_101500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1567,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_101500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1300,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_101500.wav
