Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1236,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_034500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1790,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_034500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1829,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_034500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3080,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_034500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1492,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_034500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1508,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_034500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1208,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_034500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1611,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_034500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1060,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_034500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2879,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_034500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3862,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_034500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2210,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_034500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1834,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_034500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2338,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_034500.wav
