Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1073,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_160000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1217,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_160000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1834,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_160000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2140,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_160000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2195,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_160000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1871,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_160000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1660,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_160000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2415,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_160000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1750,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_160000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2215,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_160000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2466,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_160000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1163,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_160000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1532,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_160000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1363,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_160000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1526,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_160000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1505,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_160000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1071,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_160000.wav
