Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1192,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_024500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3358,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_024500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1894,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_024500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1211,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_024500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1691,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_024500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1676,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_024500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1127,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_024500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2902,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_024500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3845,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_024500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2981,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_024500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3406,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_024500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4172,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_024500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2529,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_024500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4377,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_024500.wav
