Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2189,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_104500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1850,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_104500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1261,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_104500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1219,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_104500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1683,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_104500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2021,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_104500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2826,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_104500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2354,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_104500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1952,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_104500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1355,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_104500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1646,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_104500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4956,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_104500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2159,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_104500.wav
