Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2093,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_164500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1001,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_164500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2150,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_164500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1973,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_164500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1093,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_164500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1113,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_164500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1588,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_164500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1537,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_164500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1648,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_164500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2490,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_164500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1720,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_164500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1063,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_164500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1509,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_164500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1056,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_164500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1321,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_164500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2096,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_164500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1366,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_164500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1751,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_164500.wav
