Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1088,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_104500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1300,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_104500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1018,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_104500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1709,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_104500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1659,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_104500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1264,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_104500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1169,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_104500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2057,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_104500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1367,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_104500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1458,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_104500.wav
