Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1233,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_130000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1479,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_130000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1522,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_130000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1255,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_130000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1775,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_130000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3332,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_130000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1616,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_130000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2664,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_130000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3249,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_130000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1339,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_130000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1365,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_130000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2350,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_130000.wav
