Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Marmota marmota,Alpine Marmot,0.1299,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_071500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1455,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_071500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1610,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_071500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1646,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_071500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1493,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_071500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2559,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_071500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1031,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_071500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1372,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_071500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1309,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_071500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1046,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_071500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1332,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_071500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1273,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_071500.wav
