Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1091,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_023000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1611,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_023000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1382,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_023000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1065,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_023000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1273,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_023000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1110,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_023000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1351,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_023000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3232,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_023000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1767,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_023000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1120,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_023000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1035,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_023000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1446,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_023000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1686,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_023000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1221,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_023000.wav
