Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1438,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_190000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1382,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_190000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1489,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_190000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1622,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_190000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1122,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_190000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1180,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_190000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1350,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_190000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1218,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_190000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1740,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_190000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1214,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_190000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1262,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_190000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2357,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_190000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1268,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_190000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1239,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_190000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1816,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_190000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1048,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_190000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1592,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_190000.wav
