Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2596,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1831,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1019,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1786,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1353,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1687,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3102,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2837,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2739,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2242,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1589,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1214,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1276,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1905,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1530,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1258,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1489,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1708,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_063000.wav
