Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1902,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_154500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1642,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_154500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2592,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_154500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1543,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_154500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1388,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1308,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_154500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1170,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_154500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1953,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1267,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_154500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2058,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_154500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1073,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_154500.wav
