Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2071,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2845,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2976,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2202,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1342,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1687,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2883,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3054,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2508,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2070,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3126,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1762,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1652,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2167,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1339,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2163,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2178,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2238,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3123,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2664,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_171500.wav
