Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1510,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_103000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2531,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_103000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1821,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_103000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1709,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_103000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1360,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_103000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2788,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_103000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1051,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_103000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1467,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_103000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3553,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_103000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1669,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_103000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1616,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_103000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1386,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_103000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2676,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_103000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2192,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_103000.wav
