Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1957,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1635,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2965,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1662,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2124,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1306,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1440,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1111,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2184,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3279,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1556,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1914,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2198,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1683,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1881,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1496,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1380,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1189,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1214,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1410,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_103000.wav
