Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1505,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220901_150000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2675,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220901_150000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1490,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220901_150000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1308,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220901_150000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2892,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220901_150000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1351,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220901_150000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1105,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220901_150000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1186,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220901_150000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1882,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220901_150000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1015,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220901_150000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1834,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220901_150000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1557,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220901_150000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2582,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220901_150000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1585,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220901_150000.wav
