Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1423,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_093000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5367,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_093000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3118,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_093000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1590,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_093000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2514,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_093000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3050,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_093000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4866,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_093000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2579,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_093000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1402,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_093000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1392,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_093000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2574,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_093000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3063,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_093000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2770,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_093000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2351,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_093000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3161,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_093000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1669,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_093000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1398,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_093000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2626,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_093000.wav
