Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1476,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_094500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1364,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_094500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1539,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_094500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1104,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_094500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1161,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_094500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1376,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_094500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2185,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_094500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1575,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_094500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2082,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_094500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2648,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_094500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1377,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_094500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2873,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_094500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1688,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_094500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1636,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_094500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1190,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_094500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1177,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_094500.wav
