Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1620,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_133000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1155,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_133000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1089,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_133000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1653,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_133000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1129,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_133000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1049,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_133000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1022,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_133000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1091,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_133000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1507,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_133000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1614,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_133000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1057,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_133000.wav
