Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1075,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_144500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1835,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_144500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1014,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_144500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1392,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_144500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1623,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_144500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1635,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_144500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3710,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_144500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1287,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_144500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1515,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_144500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1455,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2655,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_144500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1864,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_144500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1084,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_144500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1981,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_144500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4510,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_144500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1559,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1574,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_144500.wav
