Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2279,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_220000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2496,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_220000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2439,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_220000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1315,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_220000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1789,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_220000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3519,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_220000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2773,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_220000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2309,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_220000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1405,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_220000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1519,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_220000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1434,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_220000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1328,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_220000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2207,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_220000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1136,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_220000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1064,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_220000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1033,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_220000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1608,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_220000.wav
