Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1277,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_140000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1981,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_140000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1259,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_140000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1248,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_140000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1009,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_140000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_140000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1559,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_140000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2780,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_140000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2645,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_140000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2191,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_140000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3606,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_140000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1468,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_140000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1124,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_140000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1129,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_140000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1106,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_140000.wav
