Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2109,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_153000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1882,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_153000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1056,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_153000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1503,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_153000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1184,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_153000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1267,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_153000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1352,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_153000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1119,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_153000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1390,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_153000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1426,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_153000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1420,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_153000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2103,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_153000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1581,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_153000.wav
