Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2461,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_014500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1329,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_014500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1765,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_014500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1591,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_014500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1122,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_014500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1004,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_014500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2162,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_014500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1242,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_014500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1506,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_014500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1844,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_014500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2075,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_014500.wav
