Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1064,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_193000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1403,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_193000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1693,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_193000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2593,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_193000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1171,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_193000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2147,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_193000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2942,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_193000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3925,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_193000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1454,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_193000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1547,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_193000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1009,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_193000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1007,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_193000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1476,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_193000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1529,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_193000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1958,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_193000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2004,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_193000.wav
