Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1543,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_104500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2214,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_104500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1744,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_104500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1792,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_104500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4736,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_104500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4495,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_104500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2867,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_104500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3664,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_104500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1353,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_104500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1954,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_104500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2057,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_104500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2105,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_104500.wav
