Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1600,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_154500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1779,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_154500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2788,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_154500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2992,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_154500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1355,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_154500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1058,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_154500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1232,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_154500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2057,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_154500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2355,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_154500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1206,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_154500.wav
