Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1376,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_163000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2424,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_163000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1694,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_163000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2372,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_163000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1624,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_163000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1054,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_163000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2008,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_163000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1805,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_163000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1158,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_163000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1215,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_163000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1146,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_163000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1161,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_163000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1109,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_163000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1146,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_163000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1377,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_163000.wav
