Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1871,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2940,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1634,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2735,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2250,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1525,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2373,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1495,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1265,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2578,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2305,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1598,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1473,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1744,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1231,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1246,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2234,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1913,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1496,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_163000.wav
