Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1424,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_160000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1073,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_160000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1133,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_160000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1507,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_160000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1206,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_160000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1045,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_160000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1924,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_160000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1739,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_160000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2314,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_160000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1345,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_160000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1308,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_160000.wav
