Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1084,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_011500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1882,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_011500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1008,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_011500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1599,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_011500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1115,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_011500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1104,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_011500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1710,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_011500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1563,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_011500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1217,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_011500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1093,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_011500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1644,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_011500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2044,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_011500.wav
