Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1002,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_204500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1127,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_204500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1270,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_204500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2597,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_204500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1962,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_204500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1692,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_204500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2390,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_204500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1017,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_204500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2935,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_204500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2010,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_204500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3610,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_204500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2487,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_204500.wav
