Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1541,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_023000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1349,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_023000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1477,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_023000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1378,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_023000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1702,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_023000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2274,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_023000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1595,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_023000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1854,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_023000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1149,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_023000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1093,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_023000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1944,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_023000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1570,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_023000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1196,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_023000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1261,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_023000.wav
