Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2838,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2097,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1579,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2493,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2201,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1947,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1782,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1619,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1310,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1947,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1458,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1271,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1003,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1692,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1818,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1578,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2774,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1744,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1432,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_144500.wav
